date,id,price,url 
申请日期 2018-06-11,1049195,81100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049198,108600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049197,108600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049196,81600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049200,106100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049201,113500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049203,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049202,81100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049205,97300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049204,81500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049206,98000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049199,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=273&_=1539510234402
申请日期 2018-06-11,1049208,81600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049212,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049209,163800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049211,86600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049210,58500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049217,43800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049218,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049216,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049220,98000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049219,66800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049207,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=272&_=1539510234402
申请日期 2018-06-11,1049215,114100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049222,98000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049223,108600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049221,83500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=271&_=1539510234402
申请日期 2018-06-11,1049225,120100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049226,43800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049227,83500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049228,83500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049231,114300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049230,113500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049233,104600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049245,81600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049229,57100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049232,98000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=270&_=1539510234402
申请日期 2018-06-11,1049246,24700.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049247,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049248,101000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049249,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049250,98000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049251,66800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049252,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049236,83500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049253,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=268&_=1539510234402
申请日期 2018-06-11,1049237,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049234,144200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049235,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049239,58500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049238,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049240,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049241,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049243,102900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049256,81600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-11,1049242,120100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=269&_=1539510234402
申请日期 2018-06-11,1049259,122300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-12,1049263,102900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-12,1049264,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-12,1049267,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-12,1049266,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-12,1049265,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-12,1049290,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049268,43800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=267&_=1539510234402
申请日期 2018-06-12,1049291,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049292,73100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049295,59800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049294,114100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049293,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049296,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049299,48600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049298,108600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049297,83500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=264&_=1539510234402
申请日期 2018-06-12,1049300,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049302,144200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049301,114300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-11,1049303,98000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049311,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049312,131100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049313,122500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049318,98000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049314,131100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049317,108600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049315,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=263&_=1539510234402
申请日期 2018-06-12,1049320,114300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049322,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049319,84100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049323,81500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049321,180300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049325,43800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049324,133600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=262&_=1539510234402
申请日期 2018-06-12,1049270,113500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049271,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049274,97300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049273,117800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049272,108600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049276,83500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049275,122500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049277,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049280,163800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049278,114300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=266&_=1539510234402
申请日期 2018-06-12,1049284,67200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049282,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049283,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049285,36600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049286,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049328,75100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049288,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049329,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049287,73500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049330,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049331,114100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049281,113500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=265&_=1539510234402
申请日期 2018-06-12,1049332,104600.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049333,83500.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049335,65200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049334,97300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=261&_=1539510234402
申请日期 2018-06-12,1049337,125300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049340,114100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049338,43000.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049339,84100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049341,116900.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049342,100200.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049343,66800.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049344,71700.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049345,81100.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=260&_=1539510234402
申请日期 2018-06-12,1049349,114300.00,https://www.xiangshang360.cn/xweb/actProduct/list?planIds=init&pageNum=259&_=1539510234402
